ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13256,10.0,280.0,Eho,15.0,18,Beta-Gamma,-23.0,45.0
I,13257,349.0,160.0,Hax,5.0,5,Alpha,-28.0,24.0
I,13258,26.0,40.0,Cao,5.0,6,Beta,18.0,61.0
I,13259,356.0,10.0,Bxo,8.0,7,Beta,-21.0,31.0
I,13260,346.0,160.0,Cso,3.0,3,Beta,23.0,21.0
I,13262,308.0,130.0,Hsx,2.0,1,Alpha,-19.0,-17.0
I,13263,351.0,60.0,Cao,6.0,7,Beta,17.0,30.0
I,13264,281.0,50.0,Hsx,2.0,1,Alpha,16.0,-44.0
I,13265,329.0,10.0,Bxo,3.0,4,Beta,21.0,4.0
