ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13310,284.0,300.0,Dhi,7.0,13,Beta,-18.0,31.0
I,13311,273.0,340.0,Eki,13.0,22,Beta-Gamma,19.0,20.0
I,13312,262.0,30.0,Cro,9.0,7,Beta,-24.0,12.0
I,13313,256.0,100.0,Hsx,2.0,1,Alpha,23.0,3.0
I,13314,284.0,120.0,Cao,3.0,7,Beta,16.0,31.0
I,13315,234.0,230.0,Dai,8.0,11,Beta,-16.0,-19.0
