ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13176,16.0,30.0,Hsx,1.0,1,Alpha,19.0,91.0
I,13177,333.0,50.0,Cao,6.0,5,Beta,-17.0,48.0
I,13180,308.0,120.0,Cso,8.0,5,Beta,18.0,23.0
I,13181,279.0,110.0,Dai,9.0,13,Beta,-20.0,-6.0
I,13182,226.0,450.0,Dki,10.0,9,Beta-Gamma,-16.0,-59.0
I,13183,308.0,160.0,Dsi,7.0,8,Beta,-17.0,22.0
