ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12713,289.0,70.0,Dao,10.0,6,Beta,5.0,79.0
I,12715,231.0,120.0,Dac,5.0,8,Beta-Delta,8.0,21.0
