ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13140,327.0,550.0,Ehc,15.0,13,Beta-Gamma,23.0,89.0
I,13141,320.0,130.0,Cso,10.0,3,Beta,14.0,82.0
I,13145,311.0,30.0,Dao,7.0,4,Beta,25.0,73.0
I,13146,246.0,10.0,Bxo,6.0,2,Beta,32.0,8.0
I,13147,167.0,120.0,Hsx,5.0,1,Alpha,-11.0,-71.0
I,13148,178.0,10.0,Bxo,5.0,2,Beta,-32.0,-60.0
IA,13143,309.0,,,,,,-13.0,71.0
