ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12960,335.0,300.0,Cho,7.0,2,Beta,-20.0,61.0
I,12965,265.0,600.0,Fki,17.0,20,Beta,24.0,-9.0
I,12967,228.0,30.0,Hsx,1.0,1,Alpha,17.0,-46.0
I,12968,231.0,10.0,Axx,1.0,1,Alpha,-21.0,-43.0
IA,12962,323.0,,,,,,27.0,49.0
