ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12939,35.0,180.0,Cso,4.0,3,Beta,-18.0,60.0
I,12940,35.0,140.0,Dao,8.0,9,Beta,16.0,60.0
I,12941,340.0,370.0,Eki,15.0,24,Beta,24.0,5.0
I,12943,302.0,10.0,Axx,4.0,2,Alpha,-18.0,-33.0
