ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13140,326.0,550.0,Ekc,12.0,13,Beta-Gamma,25.0,76.0
I,13141,319.0,220.0,Cso,13.0,7,Beta,14.0,69.0
I,13145,310.0,20.0,Dso,6.0,6,Beta,25.0,60.0
I,13146,248.0,20.0,Cro,6.0,3,Beta,33.0,-3.0
IA,13143,308.0,,,,,,-13.0,57.0
