ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12954,119.0,90.0,Hsx,2.0,1,Alpha,17.0,20.0
I,12955,109.0,110.0,Hsx,2.0,1,Alpha,15.0,10.0
I,12956,80.0,10.0,Axx,1.0,2,Alpha,25.0,-19.0
I,12957,42.0,10.0,Bxo,3.0,4,Beta,-13.0,-57.0
IA,12952,168.0,,,,,,-24.0,69.0
IA,12953,170.0,,,,,,18.0,71.0
