ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13071,127.0,110.0,Hsx,2.0,1,Alpha,-18.0,62.0
I,13074,90.0,130.0,Hsx,2.0,1,Alpha,-17.0,25.0
I,13076,61.0,170.0,Dao,4.0,8,Beta,16.0,-4.0
I,13077,113.0,20.0,Bxo,4.0,4,Beta,-18.0,48.0
I,13078,33.0,30.0,Cao,1.0,3,Beta,-25.0,-32.0
I,13079,78.0,70.0,Dro,4.0,8,Beta,-11.0,13.0
I,13080,102.0,10.0,Bxo,3.0,2,Beta,21.0,37.0
IA,13075,81.0,,,,,,18.0,16.0
