ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13130,186.0,40.0,Dao,5.0,3,Beta,-24.0,84.0
I,13131,111.0,160.0,Cso,6.0,5,Beta,23.0,9.0
I,13133,95.0,30.0,Bxo,8.0,11,Beta,26.0,-7.0
I,13135,63.0,160.0,Eao,11.0,9,Beta,27.0,-39.0
IA,13134,117.0,,,,,,12.0,15.0
