ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12995,80.0,130.0,Hsx,2.0,1,Alpha,15.0,79.0
I,12997,33.0,10.0,Bxo,10.0,3,Beta,12.0,32.0
I,12999,14.0,130.0,Cso,5.0,5,Beta,-21.0,13.0
I,13001,339.0,120.0,Hsx,2.0,1,Alpha,-32.0,-22.0
IA,12996,68.0,,,,,,25.0,67.0
IA,12998,86.0,,,,,,-19.0,85.0
IA,13000,343.0,,,,,,-17.0,-18.0
IA,13002,4.0,,,,,,13.0,3.0
IA,13003,325.0,,,,,,-23.0,-36.0
