ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13160,257.0,30.0,Hsx,1.0,1,Alpha,23.0,81.0
I,13162,239.0,30.0,Cro,4.0,4,Beta,-13.0,63.0
I,13163,215.0,380.0,Eko,12.0,15,Beta,-20.0,39.0
I,13166,228.0,130.0,Dso,7.0,10,Beta,-7.0,52.0
I,13167,240.0,30.0,Cso,8.0,4,Beta,20.0,64.0
I,13168,160.0,50.0,Hsx,2.0,1,Alpha,-16.0,-16.0
I,13169,115.0,240.0,Dso,14.0,7,Beta,21.0,-61.0
I,13170,112.0,40.0,Cso,8.0,6,Beta,-19.0,-64.0
