ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12934,171.0,100.0,Hsx,2.0,1,Alpha,-24.0,12.0
I,12935,180.0,10.0,Bxo,6.0,2,Beta,27.0,21.0
I,12936,112.0,100.0,Dsi,4.0,8,Beta,15.0,-47.0
I,12937,158.0,90.0,Dao,5.0,8,Beta,-20.0,-1.0
I,12938,92.0,10.0,Bxo,2.0,2,Beta,18.0,-68.0
