ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12925,2.0,40.0,Hsx,1.0,1,Alpha,-34.0,71.0
I,12927,316.0,50.0,Hsx,1.0,1,Alpha,-20.0,25.0
I,12929,321.0,310.0,Dki,5.0,11,Beta,8.0,30.0
I,12930,320.0,100.0,Dso,5.0,5,Beta,20.0,28.0
I,12931,359.0,90.0,Cso,5.0,5,Beta,13.0,68.0
I,12932,242.0,10.0,Bxo,3.0,4,Beta,31.0,-49.0
I,12933,286.0,60.0,Cso,3.0,6,Beta,-21.0,-6.0
IA,12928,348.0,,,,,,-20.0,56.0
