ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13107,193.0,30.0,Cri,6.0,6,Beta,-25.0,68.0
I,13110,163.0,160.0,Cso,4.0,5,Beta,17.0,38.0
I,13111,107.0,90.0,Hsx,2.0,3,Alpha,28.0,-18.0
I,13112,56.0,560.0,Eki,15.0,15,Beta-Gamma-Delta,22.0,-69.0
I,13113,154.0,100.0,Dao,5.0,8,Beta,16.0,29.0
I,13114,99.0,30.0,Cao,6.0,3,Beta,-33.0,-26.0
IA,13105,209.0,,,,,,-17.0,84.0
