ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12954,117.0,100.0,Hsx,1.0,1,Alpha,16.0,58.0
I,12955,107.0,100.0,Hsx,1.0,1,Alpha,15.0,48.0
I,12956,82.0,10.0,Axx,2.0,2,Alpha,25.0,23.0
I,12957,52.0,180.0,Eai,12.0,10,Beta-Gamma,-15.0,-7.0
I,12958,34.0,50.0,Bxo,2.0,2,Beta,20.0,-24.0
