ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13140,326.0,230.0,Dai,9.0,11,Beta,25.0,48.0
I,13141,318.0,270.0,Ekc,12.0,14,Beta-Gamma,14.0,40.0
I,13145,311.0,10.0,Cro,4.0,4,Beta,25.0,33.0
I,13146,248.0,30.0,Dro,3.0,5,Beta,31.0,-30.0
IA,13137,8.0,,,,,,37.0,90.0
IA,13139,6.0,,,,,,28.0,88.0
IA,13142,352.0,,,,,,25.0,74.0
IA,13143,307.0,,,,,,-13.0,29.0
IA,13144,354.0,,,,,,-25.0,76.0
