ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12835,54.0,300.0,Hkx,5.0,3,Alpha,-18.0,82.0
I,12837,8.0,0.0,Axx,0.0,1,Alpha,17.0,36.0
I,12839,322.0,20.0,Cro,6.0,6,Beta,19.0,-10.0
I,12840,34.0,10.0,Bxo,2.0,2,Beta,27.0,63.0
