ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12896,331.0,20.0,Hsx,1.0,1,Alpha,-17.0,-5.0
I,12897,319.0,20.0,Hsx,1.0,1,Alpha,16.0,-17.0
