ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12847,72.0,,,,,,-28.0,84.0
IA,12849,75.0,,,,,,-17.0,87.0
