ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12859,10.0,140.0,Cao,4.0,6,Beta,19.0,-59.0
IA,12855,160.0,,,,,,13.0,90.0
IA,12858,126.0,,,,,,13.0,56.0
