ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12871,355.0,70.0,Cso,5.0,6,Beta-Gamma,-27.0,40.0
I,12877,328.0,20.0,Cro,2.0,4,Beta,-18.0,13.0
IA,12872,6.0,,,,,,16.0,53.0
IA,12876,353.0,,,,,,-22.0,38.0
IA,12878,293.0,,,,,,-22.0,-21.0
IA,12879,346.0,,,,,,13.0,31.0
