ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12871,357.0,240.0,Dao,5.0,6,Beta,-29.0,-50.0
I,12872,4.0,30.0,Cro,4.0,7,Beta,17.0,-42.0
I,12873,54.0,10.0,Bxi,4.0,8,Beta,26.0,7.0
