ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12905,351.0,10.0,Axx,1.0,1,Alpha,-12.0,11.0
I,12906,344.0,60.0,Cso,7.0,9,Beta,-29.0,4.0
I,12907,314.0,180.0,Dai,10.0,23,Beta-Gamma,-20.0,-26.0
I,12908,297.0,210.0,Dao,8.0,10,Beta,-20.0,-43.0
I,12909,282.0,150.0,Dao,7.0,5,Beta,-21.0,-58.0
I,12910,356.0,20.0,Cro,5.0,6,Beta,13.0,16.0
I,12911,270.0,20.0,Cro,5.0,3,Beta,19.0,-70.0
