ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12811,248.0,10.0,Bxo,3.0,3,Beta,20.0,7.0
I,12812,226.0,30.0,Hax,1.0,1,Alpha,21.0,-15.0
IA,12810,312.0,,,,,,18.0,71.0
