ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12859,11.0,50.0,Dso,1.0,4,Beta,16.0,-6.0
I,12860,3.0,150.0,Dao,6.0,12,Beta,-30.0,-14.0
I,12861,323.0,10.0,Bxo,0.0,1,Beta,15.0,-53.0
