ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12886,334.0,110.0,Hsx,2.0,1,Alpha,-19.0,15.0
I,12887,278.0,440.0,Dki,9.0,14,Beta,-25.0,-40.0
I,12888,253.0,20.0,Hsx,1.0,1,Alpha,-15.0,-66.0
