ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12833,210.0,120.0,Hsx,2.0,2,Alpha,22.0,0.0
I,12834,281.0,10.0,Bxo,2.0,2,Beta,20.0,71.0
