ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12877,329.0,200.0,Dao,9.0,4,Beta-Gamma,-20.0,67.0
I,12880,247.0,260.0,Dho,8.0,4,Beta,30.0,-15.0
IA,12878,293.0,,,,,,-23.0,31.0
IA,12879,349.0,,,,,,13.0,87.0
IA,12881,323.0,,,,,,16.0,61.0
