ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12797,341.0,70.0,Hax,1.0,2,Alpha,-18.0,-9.0
I,12798,332.0,20.0,Cro,3.0,5,Beta,-16.0,-18.0
I,12799,20.0,10.0,Bxo,3.0,2,Beta,21.0,30.0
