ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12157,97.0,50.0,Cai,4.0,5,Beta,-15.0,88.0
I,12158,90.0,110.0,Cao,3.0,2,Beta-Gamma,16.0,81.0
I,12163,67.0,10.0,Bxo,2.0,3,Beta,-15.0,58.0
I,12164,49.0,80.0,Eao,11.0,5,Beta,-13.0,40.0
I,12165,12.0,10.0,Bxo,2.0,3,Beta,-8.0,3.0
I,12166,356.0,30.0,Cao,3.0,7,Beta-Gamma,12.0,-13.0
IA,12159,88.0,,,,,,-21.0,79.0
IA,12167,344.0,,,,,,8.0,-25.0
