ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12169,293.0,0.0,Axx,1.0,1,Alpha,7.0,56.0
I,12170,289.0,10.0,Axx,2.0,2,Alpha,12.0,52.0
I,12171,265.0,130.0,Eao,15.0,10,Beta,-11.0,28.0
I,12172,242.0,500.0,Ekc,15.0,55,Beta-Gamma,-11.0,5.0
I,12173,247.0,50.0,Cao,7.0,16,Beta,-17.0,10.0
I,12175,262.0,240.0,Dac,9.0,30,Beta-Gamma-Delta,16.0,25.0
I,12176,209.0,10.0,Bxo,5.0,4,Beta,7.0,-28.0
I,12177,170.0,80.0,Dao,5.0,5,Beta,12.0,-67.0
IA,12168,317.0,,,,,,-22.0,80.0
