ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12119,69.0,10.0,Hrx,0.0,1,Alpha,-21.0,67.0
I,12121,317.0,210.0,Cao,15.0,9,Beta,7.0,-45.0
I,12122,338.0,20.0,Cro,3.0,3,Beta,-13.0,-23.0
I,12123,323.0,40.0,Dao,4.0,2,Beta,-14.0,-39.0
IA,12120,89.0,,,,,,17.0,86.0
