ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12139,57.0,50.0,Cao,5.0,5,Beta,14.0,39.0
I,12141,23.0,80.0,Esi,11.0,9,Beta,16.0,5.0
I,12143,30.0,30.0,Dri,5.0,5,Beta,-4.0,12.0
I,12144,105.0,100.0,Dao,10.0,2,Beta,-17.0,87.0
I,12146,343.0,150.0,Hsx,2.0,1,Alpha,8.0,-35.0
I,12147,332.0,50.0,Hax,2.0,2,Alpha,-10.0,-46.0
IA,12142,37.0,,,,,,5.0,18.0
IA,12145,60.0,,,,,,-27.0,41.0
