ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12209,248.0,900.0,Fko,19.0,29,Beta-Gamma-Delta,-15.0,29.0
I,12214,224.0,10.0,Axx,1.0,2,Alpha,-13.0,5.0
I,12216,165.0,640.0,Dkc,10.0,7,Beta-Delta,-14.0,-54.0
IA,12210,306.0,,,,,,5.0,87.0
IA,12212,301.0,,,,,,16.0,82.0
IA,12213,275.0,,,,,,-8.0,56.0
IA,12215,224.0,,,,,,9.0,5.0
