ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12209,249.0,950.0,Fko,19.0,23,Beta-Gamma-Delta,-15.0,43.0
I,12214,225.0,10.0,Axx,1.0,2,Alpha,-12.0,19.0
I,12216,165.0,630.0,Dkc,9.0,9,Beta-Gamma,-13.0,-41.0
IA,12213,276.0,,,,,,-8.0,70.0
IA,12215,223.0,,,,,,9.0,17.0
