ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12121,319.0,130.0,Cao,15.0,12,Beta,8.0,-4.0
I,12123,323.0,40.0,Cao,6.0,9,Beta,-14.0,0.0
I,12124,274.0,10.0,Axx,1.0,1,Alpha,-22.0,-49.0
I,12125,266.0,40.0,Cao,4.0,4,Beta,-13.0,-57.0
I,12126,320.0,50.0,Dao,8.0,10,Beta,-10.0,-3.0
I,12127,248.0,80.0,Dao,5.0,3,Beta,-8.0,-75.0
I,12128,248.0,30.0,Hrx,3.0,1,Alpha,-21.0,-75.0
IA,12122,342.0,,,,,,-13.0,19.0
