ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12047,49.0,260.0,Eko,11.0,20,Beta-Gamma,-17.0,41.0
I,12049,15.0,360.0,Dkc,9.0,17,Beta,-7.0,7.0
I,12050,13.0,20.0,Hax,2.0,2,Alpha,12.0,5.0
I,12051,58.0,310.0,Dkc,5.0,11,Beta-Gamma-Delta,-9.0,50.0
I,12052,333.0,100.0,Dso,5.0,9,Beta,-11.0,-35.0
I,12053,318.0,10.0,Bxo,3.0,2,Beta,10.0,-50.0
