ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12151,256.0,60.0,Hax,2.0,2,Alpha,-8.0,88.0
I,12152,206.0,310.0,Eki,11.0,16,Beta-Gamma,-15.0,38.0
I,12153,233.0,190.0,Dai,9.0,9,Beta,-9.0,65.0
I,12154,159.0,20.0,Cri,5.0,10,Beta,-18.0,-9.0
I,12155,109.0,170.0,Dao,4.0,3,Beta,-20.0,-59.0
I,12156,112.0,10.0,Bxo,4.0,2,Beta,15.0,-56.0
I,12157,100.0,200.0,Dai,5.0,12,Beta,-13.0,-68.0
I,12158,85.0,100.0,Hax,3.0,2,Alpha,16.0,-83.0
