ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11084,143.0,100.0,Hsx,2.0,1,Alpha,-19.0,46.0
I,11086,151.0,10.0,Bxo,2.0,2,Beta,18.0,53.0
