ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11100,205.0,10.0,Axx,2.0,2,Alpha,-20.0,78.0
I,11101,83.0,90.0,Hsx,5.0,1,Alpha,13.0,-48.0
