ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11113,140.0,100.0,Hsx,2.0,2,Alpha,16.0,55.0
I,11115,121.0,140.0,Hsx,3.0,1,Alpha,-29.0,36.0
I,11117,57.0,120.0,Cso,8.0,10,Beta,22.0,-28.0
IA,11118,78.0,,,,,,14.0,-8.0
