ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11126,104.0,10.0,Bxo,9.0,2,Beta,-32.0,56.0
I,11127,56.0,80.0,Hsx,2.0,1,Alpha,25.0,8.0
