ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11109,68.0,220.0,Hax,4.0,3,Alpha,20.0,80.0
I,11111,341.0,30.0,Dro,4.0,5,Beta,24.0,-6.0
