ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12318,199.0,10.0,Axx,1.0,1,Alpha,8.0,38.0
I,12320,211.0,90.0,Dai,7.0,12,Beta-Gamma,-14.0,50.0
I,12321,93.0,200.0,Eac,11.0,5,Beta-Gamma,12.0,-68.0
I,12322,121.0,20.0,Cro,3.0,2,Beta,14.0,-40.0
I,12323,193.0,10.0,Bxo,3.0,4,Beta,-16.0,32.0
