ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12434,166.0,180.0,Cao,4.0,6,Beta,-10.0,36.0
I,12435,127.0,20.0,Cro,1.0,2,Beta,-15.0,-3.0
I,12436,114.0,290.0,Eki,14.0,23,Beta-Delta,8.0,-16.0
I,12437,98.0,20.0,Hsx,2.0,2,Alpha,-20.0,-32.0
IA,12431,202.0,,,,,,-19.0,72.0
