ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12457,32.0,30.0,Hax,8.0,1,Alpha,12.0,17.0
I,12458,354.0,80.0,Cao,9.0,8,Beta,8.0,-21.0
I,12459,330.0,40.0,Cao,2.0,3,Beta,4.0,-45.0
I,12460,359.0,20.0,Cro,4.0,4,Beta,12.0,-16.0
