ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12381,76.0,360.0,Fko,16.0,5,Beta,15.0,65.0
I,12384,16.0,170.0,Cso,3.0,8,Beta,-18.0,5.0
I,12386,314.0,60.0,Hsx,2.0,1,Alpha,11.0,-57.0
IA,12378,88.0,,,,,,-16.0,77.0
IA,12383,93.0,,,,,,-6.0,82.0
