ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12405,86.0,0.0,Axx,0.0,1,Alpha,-21.0,3.0
I,12406,74.0,20.0,Cro,5.0,3,Beta,3.0,-9.0
I,12407,145.0,20.0,Cro,6.0,5,Beta,15.0,62.0
I,12408,160.0,0.0,Axx,0.0,1,Alpha,-12.0,77.0
