ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12443,316.0,220.0,Fsc,16.0,21,Beta,7.0,37.0
I,12446,350.0,20.0,Cro,2.0,5,Beta,16.0,71.0
I,12447,294.0,0.0,Axx,1.0,1,Alpha,4.0,15.0
I,12448,234.0,140.0,Dao,8.0,5,Beta,6.0,-45.0
I,12449,207.0,30.0,Cro,4.0,4,Beta,-12.0,-72.0
IA,12441,7.0,,,,,,15.0,88.0
IA,12444,338.0,,,,,,-4.0,59.0
