ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12277,328.0,100.0,Fai,25.0,14,Beta-Gamma,9.0,70.0
I,12280,283.0,210.0,Dac,9.0,28,Beta-Gamma-Delta,-7.0,25.0
I,12281,249.0,110.0,Dac,6.0,10,Beta-Gamma,14.0,-9.0
I,12282,193.0,90.0,Cao,3.0,2,Beta,15.0,-65.0
