ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12356,200.0,50.0,Hax,2.0,2,Alpha,-16.0,-7.0
I,12358,149.0,40.0,Hax,2.0,2,Alpha,-3.0,-58.0
I,12359,208.0,10.0,Bxo,5.0,4,Beta,-14.0,2.0
IA,12355,275.0,,,,,,-9.0,68.0
IA,12357,199.0,,,,,,9.0,-8.0
