ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12277,328.0,50.0,Cso,5.0,8,Beta,9.0,83.0
I,12280,285.0,260.0,Ekc,11.0,16,Beta-Gamma-Delta,-7.0,40.0
I,12281,251.0,50.0,Dac,8.0,11,Beta-Gamma,14.0,6.0
I,12282,194.0,110.0,Dso,3.0,7,Beta,14.0,-51.0
