ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12297,193.0,290.0,Ekc,12.0,6,Beta-Gamma-Delta,-17.0,77.0
I,12302,195.0,80.0,Cai,7.0,9,Beta-Gamma,10.0,79.0
I,12303,67.0,100.0,Hax,2.0,1,Alpha,19.0,-51.0
IA,12299,143.0,,,,,,-4.0,25.0
IA,12301,173.0,,,,,,-16.0,55.0
