ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12348,25.0,30.0,Hsx,2.0,1,Alpha,-12.0,72.0
I,12349,2.0,60.0,Dao,5.0,8,Beta,-21.0,49.0
I,12353,344.0,60.0,Dao,5.0,9,Beta,7.0,31.0
I,12354,343.0,0.0,Axx,1.0,1,Alpha,-21.0,30.0
I,12355,272.0,30.0,Cao,4.0,5,Beta,-10.0,-41.0
IA,12350,16.0,,,,,,-15.0,63.0
IA,12351,336.0,,,,,,22.0,23.0
IA,12352,331.0,,,,,,5.0,18.0
