ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12435,126.0,10.0,Axx,1.0,1,Alpha,-15.0,49.0
I,12436,111.0,230.0,Esi,14.0,20,Beta,9.0,34.0
I,12437,98.0,10.0,Hrx,1.0,1,Alpha,-19.0,21.0
I,12439,40.0,30.0,Hax,1.0,1,Alpha,16.0,-37.0
IA,12434,166.0,,,,,,-11.0,89.0
IA,12438,143.0,,,,,,-18.0,66.0
