ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12335,194.0,70.0,Dao,6.0,3,Beta,-15.0,-63.0
IA,12333,312.0,,,,,,22.0,55.0
IA,12334,260.0,,,,,,-20.0,3.0
