ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12375,127.0,40.0,Hax,1.0,1,Alpha,-9.0,89.0
I,12378,87.0,10.0,Axx,1.0,1,Alpha,-16.0,49.0
I,12381,75.0,380.0,Fko,16.0,11,Beta,15.0,37.0
I,12383,90.0,10.0,Bxo,6.0,2,Beta,-6.0,52.0
I,12384,15.0,180.0,Cao,3.0,5,Beta,-18.0,-23.0
I,12385,106.0,110.0,Dao,7.0,11,Beta,8.0,68.0
IA,12379,104.0,,,,,,-11.0,66.0
IA,12382,126.0,,,,,,-5.0,88.0
