ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12403,192.0,520.0,Fkc,18.0,16,Beta-Gamma-Delta,-15.0,82.0
I,12405,89.0,20.0,Cro,5.0,3,Beta,-19.0,-21.0
I,12406,76.0,10.0,Axx,1.0,1,Alpha,3.0,-34.0
