ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12305,11.0,220.0,Hsx,4.0,1,Alpha,-9.0,91.0
I,12317,324.0,60.0,Dsi,5.0,10,Beta,9.0,45.0
IA,12310,2.0,,,,,,4.0,82.0
IA,12312,351.0,,,,,,9.0,55.0
IA,12313,334.0,,,,,,18.0,54.0
IA,12314,309.0,,,,,,-21.0,29.0
IA,12315,359.0,,,,,,-25.0,79.0
IA,12316,288.0,,,,,,-21.0,8.0
