ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12463,211.0,20.0,Cro,5.0,3,Beta,-8.0,20.0
I,12464,188.0,10.0,Bxo,1.0,3,Beta,-10.0,-3.0
I,12465,167.0,80.0,Cso,7.0,5,Beta,-5.0,-24.0
I,12466,200.0,30.0,Dao,6.0,8,Beta,-13.0,9.0
I,12467,190.0,20.0,Cro,4.0,4,Beta,-5.0,-1.0
I,12468,128.0,120.0,Dao,4.0,3,Beta,-15.0,-65.0
IA,12462,215.0,,,,,,10.0,24.0
