ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12293,342.0,65.0,Cao,10.0,9,Beta,5.0,53.0
I,12295,342.0,10.0,Bxo,2.0,2,Beta,-8.0,53.0
IA,12292,13.0,,,,,,-8.0,84.0
