ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12941,338.0,320.0,Eki,13.0,10,Beta-Gamma,23.0,68.0
I,12943,293.0,30.0,Cro,2.0,4,Beta,-23.0,23.0
I,12946,244.0,60.0,Hsx,1.0,2,Alpha,-7.0,-24.0
I,12947,327.0,40.0,Bxo,2.0,3,Beta,12.0,57.0
I,12948,214.0,80.0,Dso,5.0,3,Beta,-27.0,-56.0
IA,12945,346.0,,,,,,-21.0,76.0
